timestamp_sent,freq,freq_hr,on
2024-06-20 17:47:37.196714,2.610056299578287,156.60337797469722,1
2024-06-20 17:47:37.582853,2.5946439032465727,155.67863419479437,1
2024-06-20 17:47:37.983893,2.5943611279043686,155.6616676742621,1
2024-06-20 17:47:38.372294,2.5988292855219095,155.92975713131457,1
2024-06-20 17:47:38.757176,2.645317916092655,158.7190749655593,1
2024-06-20 17:47:39.157230,2.5929470904259575,155.57682542555744,1
2024-06-20 17:47:39.529064,2.579047101033335,154.74282606200012,1
2024-06-20 17:47:39.917045,2.6120976050648803,156.7258563038928,1
2024-06-20 17:47:40.317174,2.612147378795999,156.72884272775994,1
2024-06-20 17:47:40.702649,2.63114629636603,157.8687777819618,1
2024-06-20 17:47:41.087360,2.6049863995784013,156.29918397470408,1
2024-06-20 17:47:41.472319,2.607193657433957,156.43161944603742,1
2024-06-20 17:47:41.861152,2.604822900824482,156.28937404946893,1
2024-06-20 17:47:42.246277,2.600719172250369,156.04315033502212,1
2024-06-20 17:47:42.647480,2.659849853112408,159.5909911867445,1
2024-06-20 17:47:43.047369,2.599743558243898,155.98461349463386,1
2024-06-20 17:47:43.419689,2.578676910714658,154.7206146428795,1
2024-06-20 17:47:43.806857,2.619311316464225,157.1586789878535,1
2024-06-20 17:47:44.193639,2.6177532673718074,157.06519604230843,1
2024-06-20 17:47:44.581667,2.624846372235562,157.49078233413374,1
2024-06-20 17:47:44.985188,2.617031894229529,157.02191365377175,1
2024-06-20 17:47:45.372236,2.607239061826996,156.43434370961975,1
2024-06-20 17:47:45.761892,2.6078707048779504,156.472242292677,1
2024-06-20 17:47:46.147541,2.618798301141688,157.12789806850128,1
2024-06-20 17:47:46.534373,2.640067130564731,158.40402783388387,1
2024-06-20 17:47:46.922180,2.635224600762388,158.11347604574328,1
2024-06-20 17:47:47.310735,2.57708677200845,154.625206320507,1
2024-06-20 17:47:47.697477,2.619316503065231,157.15899018391386,1
2024-06-20 17:47:48.096775,2.6182638724517084,157.09583234710252,1
2024-06-20 17:47:48.482719,2.6305088613830856,157.83053168298514,1
2024-06-20 17:47:48.868631,2.5974478450345027,155.84687070207016,1
2024-06-20 17:47:49.256330,2.6328659054799757,157.97195432879855,1
2024-06-20 17:47:49.655033,2.623530969885957,157.41185819315743,1
2024-06-20 17:47:50.039759,2.59993391496725,155.996034898035,1
2024-06-20 17:47:50.427131,2.6024233736251583,156.1454024175095,1
2024-06-20 17:47:50.813216,2.652814858512751,159.16889151076506,1
2024-06-20 17:47:51.197642,2.6167053986757605,157.00232392054562,1
2024-06-20 17:47:51.584043,2.617985840873874,157.07915045243246,1
2024-06-20 17:47:51.982578,2.6181318850857123,157.08791310514275,1
2024-06-20 17:47:52.366501,2.616414055153135,156.9848433091881,1
2024-06-20 17:47:52.766140,2.5708503852388085,154.25102311432852,1
2024-06-20 17:47:53.152482,2.6308269683269603,157.84961809961763,1
2024-06-20 17:47:53.538865,2.6287230317045753,157.72338190227453,1
2024-06-20 17:47:53.923945,2.629935053373635,157.7961032024181,1
2024-06-20 17:47:54.291187,2.6450538976732285,158.7032338603937,1
2024-06-20 17:47:54.677433,2.610087405222366,156.60524431334196,1
2024-06-20 17:47:55.065277,2.604719003231282,156.28314019387693,1
2024-06-20 17:47:55.452031,2.6317225464212615,157.9033527852757,1
2024-06-20 17:47:55.837663,2.617694995979075,157.0616997587445,1
2024-06-20 17:47:56.223656,2.617157446657525,157.0294467994515,1
2024-06-20 17:47:56.609728,2.584093331670588,155.0455999002353,1
2024-06-20 17:47:56.997204,2.640008332652358,158.40049995914148,1
2024-06-20 17:47:57.400957,2.6369866235981463,158.21919741588877,1
2024-06-20 17:47:57.785148,2.5840622420285766,155.04373452171458,1
2024-06-20 17:47:58.185466,2.646065064237417,158.763903854245,1
2024-06-20 17:47:58.585693,2.607210502079153,156.43263012474918,1
2024-06-20 17:47:58.969440,2.6076996786186353,156.4619807171181,1
2024-06-20 17:47:59.355379,2.6249356606172487,157.49613963703493,1
2024-06-20 17:47:59.755692,2.645807716531137,158.74846299186822,1
2024-06-20 17:48:00.143356,2.6538474485034356,159.23084691020614,1
2024-06-20 17:48:00.513704,2.649538505152512,158.9723103091507,1
2024-06-20 17:48:00.898488,2.6389431339821248,158.3365880389275,1
2024-06-20 17:48:01.282255,2.628134262754684,157.68805576528104,1
2024-06-20 17:48:01.666280,2.6232827227924553,157.39696336754733,1
2024-06-20 17:48:02.053076,2.6247594973130792,157.48556983878476,1
2024-06-20 17:48:02.440019,2.6179387365442794,157.07632419265676,1
2024-06-20 17:48:02.826660,2.6209547226749157,157.25728336049494,1
2024-06-20 17:48:03.213089,2.6218416416511987,157.3104984990719,1
2024-06-20 17:48:03.597803,2.6097589269606036,156.58553561763622,1
2024-06-20 17:48:03.984673,2.6593178031231663,159.55906818738998,1
2024-06-20 17:48:04.370005,2.6255593731984077,157.53356239190447,1
2024-06-20 17:48:04.758211,2.6317157914278906,157.90294748567342,1
2024-06-20 17:48:05.146108,2.6050691754117965,156.30415052470778,1
2024-06-20 17:48:05.534631,2.6075778805111396,156.4546728306684,1
2024-06-20 17:48:05.906743,2.605994314553824,156.35965887322942,1
2024-06-20 17:48:06.292047,2.658521815597207,159.51130893583243,1
2024-06-20 17:48:06.692450,2.646752008411939,158.80512050471634,1
2024-06-20 17:48:07.078640,2.6251022860316557,157.50613716189935,1
2024-06-20 17:48:07.465575,2.6246302686014293,157.47781611608576,1
2024-06-20 17:48:07.850388,2.6224353751521865,157.3461225091312,1
2024-06-20 17:48:08.234810,2.6225778438873033,157.3546706332382,1
2024-06-20 17:48:08.618122,2.6215055767834645,157.29033460700788,1
2024-06-20 17:48:09.020965,2.6451964847437544,158.71178908462525,1
2024-06-20 17:48:09.406066,2.6300840348576964,157.8050420914618,1
2024-06-20 17:48:09.793002,2.6291167731335654,157.74700638801392,1
2024-06-20 17:48:10.179631,2.6290696230665773,157.74417738399464,1
2024-06-20 17:48:10.564944,2.6380605847818694,158.28363508691217,1
2024-06-20 17:48:10.947957,2.641988235950381,158.51929415702287,1
2024-06-20 17:48:11.350228,2.641968991815824,158.51813950894945,1
2024-06-20 17:48:11.737809,2.644304669357069,158.65828016142413,1
2024-06-20 17:48:12.137053,2.6487993306486346,158.92795983891807,1
2024-06-20 17:48:12.521792,2.653551330428533,159.213079825712,1
2024-06-20 17:48:12.906081,2.6566903847350196,159.40142308410117,1
2024-06-20 17:48:13.291862,2.656368859311042,159.3821315586625,1
2024-06-20 17:48:13.675553,2.6507260394089567,159.0435623645374,1
2024-06-20 17:48:14.060412,2.645046263252191,158.70277579513146,1
2024-06-20 17:48:14.445076,2.6622348899792097,159.73409339875258,1
2024-06-20 17:48:14.830844,2.6638814975403267,159.8328898524196,1
2024-06-20 17:48:15.201277,2.643517553447988,158.6110532068793,1
2024-06-20 17:48:15.589071,2.639589288702154,158.37535732212925,1
2024-06-20 17:48:15.973890,2.6875080809619427,161.25048485771657,1
2024-06-20 17:48:16.359701,2.6608209131816705,159.64925479090022,1
2024-06-20 17:48:16.719386,2.6729183092260995,160.37509855356598,1
2024-06-20 17:48:17.104413,2.6674865993262125,160.04919595957276,1
2024-06-20 17:48:17.490760,2.661873955483932,159.7124373290359,1
2024-06-20 17:48:17.876950,2.6623412564293885,159.74047538576332,1
2024-06-20 17:48:18.262160,2.6603354018547027,159.62012411128217,1
2024-06-20 17:48:18.631864,2.6887785321352635,161.3267119281158,1
2024-06-20 17:48:19.018707,2.652563664682367,159.15381988094202,1
2024-06-20 17:48:19.388463,2.694318117624904,161.65908705749425,1
2024-06-20 17:48:19.771596,2.659111897853388,159.54671387120328,1
2024-06-20 17:48:20.156446,2.6554867213085465,159.32920327851278,1
2024-06-20 17:48:20.541109,2.657892948477211,159.47357690863265,1
2024-06-20 17:48:20.927022,2.6967647022483177,161.80588213489906,1
2024-06-20 17:48:21.313229,2.7009854470025236,162.05912682015142,1
2024-06-20 17:48:21.685014,2.6650166301718268,159.9009978103096,1
2024-06-20 17:48:22.070515,2.662966372375437,159.77798234252623,1
2024-06-20 17:48:22.458314,2.6555122584765782,159.3307355085947,1
2024-06-20 17:48:22.845058,2.6548471841096153,159.29083104657693,1
2024-06-20 17:48:23.216329,2.6542853388535304,159.2571203312118,1
2024-06-20 17:48:23.603543,2.6700607512123966,160.2036450727438,1
2024-06-20 17:48:23.989246,2.6876049419718124,161.25629651830874,1
2024-06-20 17:48:24.375426,2.6880169989170155,161.28101993502094,1
2024-06-20 17:48:24.747563,2.689351733430716,161.36110400584295,1
2024-06-20 17:48:25.133548,2.6613992962113056,159.68395777267833,1
2024-06-20 17:48:25.504430,2.6593360825212797,159.5601649512768,1
2024-06-20 17:48:25.891650,2.664021938911954,159.84131633471725,1
2024-06-20 17:48:26.279072,2.7141155788749405,162.84693473249644,1
2024-06-20 17:48:26.665323,2.7207056127934774,163.24233676760863,1
2024-06-20 17:48:27.052313,2.6617397887651415,159.7043873259085,1
2024-06-20 17:48:27.422775,2.6915123386243454,161.49074031746073,1
2024-06-20 17:48:27.794294,2.710326786367627,162.61960718205762,1
2024-06-20 17:48:28.166937,2.699483201833669,161.96899211002014,1
2024-06-20 17:48:28.557251,2.6868731085085225,161.21238651051135,1
2024-06-20 17:48:28.927880,2.6865826604518634,161.1949596271118,1
2024-06-20 17:48:29.313299,2.6849958848650664,161.09975309190398,1
2024-06-20 17:48:29.700478,2.714530142071082,162.8718085242649,1
2024-06-20 17:48:30.073013,2.7210348120036287,163.26208872021772,1
2024-06-20 17:48:30.443857,2.6673925932362987,160.04355559417792,1
2024-06-20 17:48:30.830891,2.7138011235598882,162.8280674135933,1
2024-06-20 17:48:31.216529,2.704752792952876,162.28516757717256,1
2024-06-20 17:48:31.586376,2.7057551000078015,162.3453060004681,1
2024-06-20 17:48:31.957956,2.7054853771671343,162.32912263002805,1
2024-06-20 17:48:32.340544,2.7238003654904506,163.42802192942705,1
2024-06-20 17:48:32.711853,2.7129770785934806,162.77862471560883,1
2024-06-20 17:48:33.097636,2.6885115309743943,161.31069185846366,1
2024-06-20 17:48:33.469440,2.701889697171361,162.11338183028167,1
2024-06-20 17:48:33.842011,2.7003369260209027,162.02021556125416,1
2024-06-20 17:48:34.213193,2.7473570868796804,164.84142521278082,1
2024-06-20 17:48:34.573586,2.752847079187082,165.1708247512249,1
2024-06-20 17:48:34.950278,2.7306184821584973,163.83710892950984,1
2024-06-20 17:48:35.319995,2.7049083095888076,162.29449857532845,1
2024-06-20 17:48:35.690041,2.682198646318072,160.93191877908433,1
2024-06-20 17:48:36.074060,2.6692806992168037,160.1568419530082,1
2024-06-20 17:48:36.446469,2.6732342537640514,160.3940552258431,1
2024-06-20 17:48:36.833306,2.7010665861068115,162.0639951664087,1
2024-06-20 17:48:37.220205,2.739267304871476,164.35603829228856,1
2024-06-20 17:48:37.604088,2.718660138552255,163.1196083131353,1
2024-06-20 17:48:37.976744,2.7249206675023956,163.49524005014374,1
2024-06-20 17:48:38.346524,2.7043595849799975,162.26157509879985,1
2024-06-20 17:48:38.716537,2.7067547590838834,162.405285545033,1
2024-06-20 17:48:39.100692,2.7076175696776326,162.45705418065796,1
2024-06-20 17:48:39.486698,2.708270379056036,162.49622274336215,1
2024-06-20 17:48:39.857505,2.706554602017714,162.39327612106285,1
2024-06-20 17:48:40.228099,2.760430212317526,165.62581273905158,1
2024-06-20 17:48:40.609166,2.7306538624602767,163.8392317476166,1
2024-06-20 17:48:40.980186,2.6941212881208783,161.6472772872527,1
2024-06-20 17:48:41.351720,2.730700643980718,163.8420386388431,1
2024-06-20 17:48:41.736527,2.7080903634534463,162.4854218072068,1
2024-06-20 17:48:42.105473,2.704640992398431,162.27845954390585,1
2024-06-20 17:48:42.476253,2.704151382185964,162.24908293115786,1
2024-06-20 17:48:42.861297,2.7261142599240484,163.56685559544292,1
2024-06-20 17:48:43.234365,2.7309940481530504,163.85964288918302,1
2024-06-20 17:48:43.604189,2.7025266440226066,162.1515986413564,1
2024-06-20 17:48:43.975772,2.7310854672706015,163.8651280362361,1
2024-06-20 17:48:44.360403,2.7033643641392144,162.20186184835288,1
2024-06-20 17:48:44.731277,2.696013648668734,161.76081892012405,1
2024-06-20 17:48:45.114453,2.7294545800932806,163.76727480559683,1
2024-06-20 17:48:45.502044,2.734256200706627,164.05537204239764,1
2024-06-20 17:48:45.871834,2.7187650452529444,163.12590271517666,1
2024-06-20 17:48:46.241734,2.716635380195078,162.9981228117047,1
2024-06-20 17:48:46.612308,2.7190396900459177,163.14238140275506,1
2024-06-20 17:48:46.982229,2.701753987743083,162.10523926458498,1
2024-06-20 17:48:47.353827,2.7408228351301176,164.44937010780706,1
2024-06-20 17:48:47.724799,2.78031660591064,166.8189963546384,1
2024-06-20 17:48:48.109183,2.7918840069973854,167.51304041984312,1
2024-06-20 17:48:48.479228,2.782290490959585,166.93742945757512,1
2024-06-20 17:48:48.851967,2.7574663069274736,165.4479784156484,1
2024-06-20 17:48:49.221625,2.7231026549446327,163.38615929667796,1
2024-06-20 17:48:49.577857,2.6903622312596154,161.42173387557693,1
2024-06-20 17:48:49.947704,2.7030267962454793,162.18160777472875,1
2024-06-20 17:48:50.333075,2.724323285710158,163.45939714260948,1
2024-06-20 17:48:50.716276,2.714320758536175,162.8592455121705,1
2024-06-20 17:48:51.088723,2.705657852973682,162.33947117842092,1
2024-06-20 17:48:51.473072,2.7399484613876814,164.39690768326088,1
2024-06-20 17:48:51.860146,2.743538165872631,164.61228995235788,1
2024-06-20 17:48:52.231150,2.683442493832484,161.00654962994903,1
2024-06-20 17:48:52.587578,2.733860223447877,164.03161340687262,1
2024-06-20 17:48:52.972031,2.730171872823734,163.81031236942405,1
2024-06-20 17:48:53.343527,2.6958458210356087,161.7507492621365,1
2024-06-20 17:48:53.711595,2.7100601614087156,162.60360968452295,1
2024-06-20 17:48:54.094193,2.732993003343401,163.97958020060406,1
2024-06-20 17:48:54.477869,2.7134172613213376,162.80503567928025,1
2024-06-20 17:48:54.845305,2.725281102254297,163.5168661352578,1
2024-06-20 17:48:55.229057,2.7369011116650555,164.21406669990333,1
2024-06-20 17:48:55.614863,2.707935684759844,162.47614108559063,1
2024-06-20 17:48:55.984362,2.7110880297198916,162.6652817831935,1
2024-06-20 17:48:56.370093,2.730006079647372,163.80036477884232,1
2024-06-20 17:48:56.754375,2.733224164126535,163.9934498475921,1
2024-06-20 17:48:57.139497,2.728264141707882,163.69584850247293,1
2024-06-20 17:48:57.508763,2.7270349033211376,163.62209419926825,1
2024-06-20 17:48:57.877730,2.7273147022367854,163.63888213420714,1
2024-06-20 17:48:58.247386,2.727834966106918,163.67009796641509,1
2024-06-20 17:48:58.619096,2.7299794976987917,163.7987698619275,1
2024-06-20 17:48:58.988223,2.7133633952888894,162.80180371733337,1
2024-06-20 17:48:59.375173,2.676366748968192,160.58200493809153,1
2024-06-20 17:48:59.744859,2.7390117323217,164.340703939302,1
2024-06-20 17:49:00.115949,2.7419730349220526,164.51838209532315,1
2024-06-20 17:49:00.482438,2.7299875172959682,163.7992510377581,1
2024-06-20 17:49:00.866849,2.731751652733065,163.9050991639839,1
2024-06-20 17:49:01.237715,2.736448471771776,164.18690830630658,1
2024-06-20 17:49:01.609090,2.704563475062267,162.27380850373603,1
2024-06-20 17:49:01.977702,2.7382086733043915,164.2925203982635,1
2024-06-20 17:49:02.349056,2.72206633128681,163.3239798772086,1
2024-06-20 17:49:02.720307,2.6946949069837145,161.68169441902288,1
2024-06-20 17:49:03.091877,2.7640603863710895,165.84362318226536,1
2024-06-20 17:49:03.478539,2.7619771749490782,165.71863049694468,1
2024-06-20 17:49:03.846383,2.720240783415023,163.2144470049014,1
2024-06-20 17:49:04.216192,2.730732860076448,163.84397160458687,1
2024-06-20 17:49:04.587808,2.7559424091663094,165.35654454997857,1
2024-06-20 17:49:04.957229,2.732063299321236,163.92379795927417,1
2024-06-20 17:49:05.327002,2.728742994996719,163.72457969980312,1
2024-06-20 17:49:05.699549,2.7317764424872495,163.90658654923496,1
2024-06-20 17:49:06.070691,2.742886648646012,164.5731989187607,1
2024-06-20 17:49:06.456289,2.7495224527909596,164.97134716745757,1
2024-06-20 17:49:06.828472,2.738077480613128,164.28464883678768,1
2024-06-20 17:49:07.185554,2.7373134099934413,164.23880459960648,1
2024-06-20 17:49:07.556288,2.722199691206902,163.33198147241413,1
2024-06-20 17:49:07.926961,2.7172578101350404,163.03546860810243,1
2024-06-20 17:49:08.297748,2.7135571961100564,162.81343176660337,1
2024-06-20 17:49:08.668659,2.747227761988966,164.83366571933794,1
2024-06-20 17:49:09.039721,2.763963240811066,165.83779444866397,1
2024-06-20 17:49:09.416417,2.7379780626071692,164.27868375643015,1
2024-06-20 17:49:09.787024,2.7352545373630277,164.11527224178167,1
2024-06-20 17:49:10.158422,2.746957934101863,164.81747604611178,1
2024-06-20 17:49:10.527066,2.7418220927254073,164.50932556352444,1
2024-06-20 17:49:10.901151,2.7410180652105467,164.4610839126328,1
2024-06-20 17:49:11.272016,2.7472885961808324,164.83731577084995,1
2024-06-20 17:49:11.657696,2.72175993292128,163.3055959752768,1
2024-06-20 17:49:12.028169,2.734807264940341,164.08843589642046,1
2024-06-20 17:49:12.399840,2.744954706672763,164.69728240036576,1
2024-06-20 17:49:12.767554,2.7476019515031322,164.85611709018792,1
2024-06-20 17:49:13.126229,2.749854513631395,164.9912708178837,1
2024-06-20 17:49:13.505357,2.7514426756022723,165.08656053613635,1
2024-06-20 17:49:13.876091,2.7360540267370252,164.16324160422153,1
2024-06-20 17:49:14.249369,2.721733361631899,163.30400169791395,1
2024-06-20 17:49:14.621215,2.759357328753701,165.56143972522207,1
2024-06-20 17:49:14.992893,2.72505403288364,163.5032419730184,1
2024-06-20 17:49:15.362706,2.7249700320094488,163.4982019205669,1
2024-06-20 17:49:15.733968,2.75424323686656,165.2545942119936,1
2024-06-20 17:49:16.104885,2.7526195621561658,165.15717372936996,1
2024-06-20 17:49:16.478619,2.7685772988109267,166.1146379286556,1
2024-06-20 17:49:16.850513,2.7506762980500854,165.0405778830051,1
2024-06-20 17:49:17.222655,2.730535762528732,163.8321457517239,1
2024-06-20 17:49:17.590600,2.7287559135125203,163.7253548107512,1
2024-06-20 17:49:17.974433,2.7333210767290885,163.9992646037453,1
2024-06-20 17:49:18.342719,2.712750304279869,162.76501825679213,1
2024-06-20 17:49:18.711427,2.7681569493283265,166.08941695969958,1
2024-06-20 17:49:19.080824,2.7684166212406685,166.1049972744401,1
2024-06-20 17:49:19.435808,2.753061898543922,165.18371391263534,1
2024-06-20 17:49:19.807215,2.744498116958126,164.66988701748755,1
2024-06-20 17:49:20.191519,2.743565690876886,164.61394145261318,1
2024-06-20 17:49:20.561159,2.7483349188204325,164.90009512922595,1
2024-06-20 17:49:20.929820,2.7463317323253107,164.77990393951865,1
2024-06-20 17:49:21.300805,2.7498471244789062,164.99082746873438,1
2024-06-20 17:49:21.666052,2.7334083506625233,164.0045010397514,1
2024-06-20 17:49:22.039281,2.7552293349083072,165.31376009449843,1
2024-06-20 17:49:22.409846,2.7856373255791698,167.1382395347502,1
2024-06-20 17:49:22.795153,2.7744200799548207,166.46520479728923,1
2024-06-20 17:49:23.165711,2.771637922101861,166.29827532611168,1
2024-06-20 17:49:23.535404,2.7524912182206824,165.14947309324094,1
2024-06-20 17:49:23.905367,2.740989772208656,164.45938633251936,1
2024-06-20 17:49:24.277203,2.746504925465896,164.79029552795376,1
2024-06-20 17:49:24.650149,2.74769153770147,164.8614922620882,1
2024-06-20 17:49:25.037189,2.7460803523012753,164.7648211380765,1
2024-06-20 17:49:25.408655,2.7535371378473616,165.2122282708417,1
2024-06-20 17:49:25.779796,2.7509616274395325,165.05769764637196,1
2024-06-20 17:49:26.152202,2.782840252102585,166.97041512615507,1
2024-06-20 17:49:26.522794,2.80337913623113,168.2027481738678,1
2024-06-20 17:49:26.891511,2.7773106807510377,166.63864084506227,1
2024-06-20 17:49:27.246631,2.7708330716181866,166.2499842970912,1
2024-06-20 17:49:27.617057,2.7548429872636153,165.29057923581692,1
2024-06-20 17:49:27.987001,2.749504151547053,164.9702490928232,1
2024-06-20 17:49:28.356283,2.760951448608395,165.6570869165037,1
2024-06-20 17:49:28.727642,2.7627375482489622,165.76425289493773,1
2024-06-20 17:49:29.097275,2.762322737597121,165.73936425582724,1
2024-06-20 17:49:29.467493,2.763538788781793,165.81232732690756,1
2024-06-20 17:49:29.838205,2.7718951731983874,166.31371039190324,1
2024-06-20 17:49:30.203801,2.7376146734595017,164.2568804075701,1
2024-06-20 17:49:30.578996,2.769201917911028,166.15211507466168,1
2024-06-20 17:49:30.946791,2.7997173570058624,167.98304142035175,1
2024-06-20 17:49:31.315748,2.760994287032256,165.65965722193536,1
2024-06-20 17:49:31.688229,2.7477457192048482,164.86474315229088,1
2024-06-20 17:49:32.044505,2.7450001012561844,164.70000607537108,1
2024-06-20 17:49:32.418370,2.7780482558570707,166.68289535142424,1
2024-06-20 17:49:32.788386,2.8072303497315536,168.4338209838932,1
2024-06-20 17:49:33.157544,2.7616653207343718,165.6999192440623,1
2024-06-20 17:49:33.511219,2.761940916685816,165.71645500114897,1
2024-06-20 17:49:33.881567,2.7837209165023484,167.0232549901409,1
2024-06-20 17:49:34.250683,2.7629570807945756,165.77742484767452,1
2024-06-20 17:49:34.619651,2.751876128502973,165.11256771017838,1
2024-06-20 17:49:34.989831,2.7598796672156447,165.5927800329387,1
2024-06-20 17:49:35.359632,2.7328600596405797,163.97160357843478,1
2024-06-20 17:49:35.723771,2.7749761174903633,166.4985670494218,1
2024-06-20 17:49:36.095416,2.7939584951954,167.63750971172402,1
2024-06-20 17:49:36.449182,2.769346554946167,166.16079329677,1
2024-06-20 17:49:36.817958,2.7702839194410696,166.21703516646417,1
2024-06-20 17:49:37.190661,2.7705455724157173,166.23273434494303,1
2024-06-20 17:49:37.558263,2.7672671685088166,166.036030110529,1
